"date","fav","id","rt","text","url"
"11/1/2016 3:08:57","1","686369171844775936","1","@TavernerV pero oye, sí. 'María, vamos a jugar a que soy una paloma que te pilla por sorpresa'. Lo veo.","twitter.com/Rocigaot/status/686369171844775936"
"11/1/2016 3:08:27","","686369047240404992","","@TavernerV ah, en el resultado en italiano decía sólo lo de imaginarse a sí mismo como animal antropomorfizado, sin rollo furry","twitter.com/Rocigaot/status/686369047240404992"
"11/1/2016 3:04:01","","686367931693936642","","@TavernerV he tenido que googlearlo y sólo me da un resultado y en italiano xD","twitter.com/Rocigaot/status/686367931693936642"
"11/1/2016 3:00:07","1","686366948947574784","","@TavernerV aaaah!pic.twitter.com/dplYWlkytO","twitter.com/Rocigaot/status/686366948947574784"
"11/1/2016 2:53:03","1","686365172181635072","","@Marmota_Maligna 
-Oh, mirad las marcas en la piel de Zacarías! Son las marcas de Cristo, fruto de su devoción!
-Eeeemm, sííí...","twitter.com/Rocigaot/status/686365172181635072"
"11/1/2016 2:45:08","1","686363177253208064","","@Marmota_Maligna y un día descubren que lo de algún santo no eran los estigmas de cristo sino que se habían emocionado con la fusta XD","twitter.com/Rocigaot/status/686363177253208064"
"11/1/2016 2:43:35","1","686362789351436288","","@Marmota_Maligna o se disfrazaban rollo los beatos de la que se avecina XD","twitter.com/Rocigaot/status/686362789351436288"
"11/1/2016 2:42:12","1","686362441144467456","","@Marmota_Maligna que además, fíate, ya me dirás cómo iban a saber lo que hacían estos en casa a puerta cerrada, lo mismo les iba el BDSM!","twitter.com/Rocigaot/status/686362441144467456"
"11/1/2016 2:33:24","1","686360224782008320","","@Marmota_Maligna matrimonios modernos como San Isidro Labrador y Santa María de la Cabeza. Por Malasaña andan to el día estos.","twitter.com/Rocigaot/status/686360224782008320"
"11/1/2016 2:30:19","3","686359448466636801","","'Y no hacen cosas raras'.pic.twitter.com/HDbOigdlZT","twitter.com/Rocigaot/status/686359448466636801"
"11/1/2016 2:25:43","4","686358292902338562","","@ComandanteVimes @PotiPotiInLove aquí en Galicia podemos hacer gulag en la Cidade da Cultura, que así le damos algo de uso. XD","twitter.com/Rocigaot/status/686358292902338562"
"11/1/2016 2:16:04","1","686355865134350336","","@PotiPotiInLove el clima de Madrid me parece más apto para gulags, el de Barcelona lo veo demasiado suave.Algún sitio que pudieran dejarnos?","twitter.com/Rocigaot/status/686355865134350336"
"11/1/2016 2:06:37","2","686353485609189376","4","@PotiPotiInLove yo ya digo que vamos a tener que montar juegos del hambre mensuales o no nos cabe la peña en los gulags.","twitter.com/Rocigaot/status/686353485609189376"
"11/1/2016 1:26:41","","686343436870520832","","Me está poniendo muy nerviosa la vocecita en falsete que dice todo el tiempo 'to the right, please' en la alfombra roja.","twitter.com/Rocigaot/status/686343436870520832"
"11/1/2016 1:25:00","5","686343014051115008","","Que ni cobro por ello ni nadie me obliga a verlas en un plazo, pero soy muy Felipe el de Mafalda: me gusta disfrutar de mi angustia.","twitter.com/Rocigaot/status/686343014051115008"
"11/1/2016 1:23:36","2","686342662346149888","","Estoy viendo la alfombra roja y me está dando la angustia al ver a actores del mogollón de series que tengo pendientes desde antes del TFG","twitter.com/Rocigaot/status/686342662346149888"
"11/1/2016 0:29:34","1","686329063938637824","","@Chinobi_Ninja creo que es algo tipo 'te puede pasar a ti', rollo programa de sucesos setentero.","twitter.com/Rocigaot/status/686329063938637824"
"11/1/2016 0:26:50","1","686328372432080896","","@Chinobi_Ninja cosas de Friker, que tiene una nueva sección de 'si te mata un asesino es porque se lo has puesto a huevo'","twitter.com/Rocigaot/status/686328372432080896"
"11/1/2016 0:23:23","","686327506836795392","","Voy a cotillear la alfombra roja de los Golden Globes, que ya estoy hartita de victim blaming.","twitter.com/Rocigaot/status/686327506836795392"
"11/1/2016 0:21:33","1","686327045723426817","","@Srta_Angus huye, insensata!!","twitter.com/Rocigaot/status/686327045723426817"
"11/1/2016 0:19:13","5","686326458126589952","","Es que andáis buscando folleteo en el Tinder en vez de conocer a chavalada sana buscando caras de Bélmez y así os va #CuartoMilenio","twitter.com/Rocigaot/status/686326458126589952"
"11/1/2016 0:18:20","6","686326235992047616","2","Hasta ahora, según #CuartoMilenio, debemos desconfiar de los gordos, de los solitarios,de los demasiado simpáticos y de la gente de Internet","twitter.com/Rocigaot/status/686326235992047616"
"11/1/2016 0:12:51","1","686324854577065985","1","'Ella tiene un problema, una propensión a la obesidad que la convierte en un peligro público'. #CuartoMileniopic.twitter.com/tUh3dVOYyA","twitter.com/Rocigaot/status/686324854577065985"
"11/1/2016 0:04:44","2","686322813800722438","","@Marmota_Maligna con su machismo de mierda, con su racismo, con el discurso entrepreneur... lo tengo todo, papi.","twitter.com/Rocigaot/status/686322813800722438"
"11/1/2016 0:04:11","3","686322673736138752","","@Tawil a min vaime ser moi útil saber que Paco Pérez Abellán está preparadísimo por se un día o intentan violar na estación de metro, ollo","twitter.com/Rocigaot/status/686322673736138752"
"11/1/2016 0:03:11","2","686322420798615552","","Ay, acabáramos, empiezan con el 'os matan por tontas por quedar con gente del INTERNEC' # CuartoMIlenio","twitter.com/Rocigaot/status/686322420798615552"
"11/1/2016 0:02:38","3","686322282420146180","1","Paco Pérez Abellán y Friker tienen clarísimo que si los fueran a violar gritarían fuego y santas pascuas. #CuartoMilenio","twitter.com/Rocigaot/status/686322282420146180"
"10/1/2016 23:59:06","5","686321396033699840","3","Ay, no jodas que al final van a hacer la sección de 'te mataron por tu culpa'. #CuartoMilenio","twitter.com/Rocigaot/status/686321396033699840"
"10/1/2016 23:50:42","","686319281785712640","","@CaminoAna na, básicamente o mesmo, que é unha forma de comunicarse. Non entraron a valorar se teñen ou non sentido do humor.","twitter.com/Rocigaot/status/686319281785712640"
"10/1/2016 23:48:02","","686318608834805761","","Pacofutura había dejado de tuitear y yo pensaba que lo tenía muteado, o tuiter se está pasando mis mutes por el forro?","twitter.com/Rocigaot/status/686318608834805761"
"10/1/2016 23:47:09","","686318388738699265","","Ai, @CaminoAna , en Cuarto Milenio están falando de por qué rin as hienas! Non sabemos apreciar as reportaxes visionarias!","twitter.com/Rocigaot/status/686318388738699265"
"10/1/2016 23:43:30","","686317468273537024","","Otro reportaje de Bichos? Es hora de que los colegas le hagan una intervención a Friker para hacerle asumir que no es Félix #CuartoMilenio","twitter.com/Rocigaot/status/686317468273537024"
"10/1/2016 23:24:37","1","686312715560824833","","Los niños eran aliens o seres sobrenaturales y no críos de Albacete. Se sabe porque no hablan como los de Muchachada Nui #CuartoMilenio","twitter.com/Rocigaot/status/686312715560824833"
"10/1/2016 23:21:20","2","686311892902612992","","OVNIS en Albacete. Igual los extraterrestres pararon para cagar e irse. #perdón #CuartoMilenio","twitter.com/Rocigaot/status/686311892902612992"
"10/1/2016 23:03:20","1","686307359375933441","","'Figurita recuerdo de boda de primos maldita. 30 euros en Ebay'. Yo con esto me pago unas vacaciones. #CuartoMilenio","twitter.com/Rocigaot/status/686307359375933441"
"10/1/2016 23:01:50","2","686306984480616453","","Que si dices que un objeto está maldito la gente paga más?Ya sé cómo librarme de las figuritas que dejó aquí mi madre #CuartoMilenio","twitter.com/Rocigaot/status/686306984480616453"
"10/1/2016 22:55:36","1","686305413202063361","","Tengo una reliquia maldita que está matando a los miembros de mi familia. A ver a quién se la puedo regalar y que se joda. #CuartoMilenio","twitter.com/Rocigaot/status/686305413202063361"
"10/1/2016 22:54:04","2","686305029075144704","","@Srta_Angus @Tawil es claramente un armario de piso 'ideal estudiantes' con los rascazos típicos tras varias fiestas y botellones.","twitter.com/Rocigaot/status/686305029075144704"
"10/1/2016 22:48:07","1","686303530529984512","","Oye, pues sí que es verdad que en Ebay puedes comprar de todo. Hasta cajas malditas que provocan pesadillas. #CuartoMilenio","twitter.com/Rocigaot/status/686303530529984512"
"10/1/2016 22:42:02","","686302002599559171","","Feel old yet?https://twitter.com/Puta_Espanya/status/686297436747345920 …#Puigdemont pic.twitter.com/dOqTwFDPMP","twitter.com/Rocigaot/status/686302002599559171"
"10/1/2016 22:37:24","","686300835878449153","","Y para dar 'me gusta' y poner 'guapos!' en un par de fotos de boda y evitar que te enseñen todo el álbum en personahttps://twitter.com/elbicharraco/status/686299565125963776 …Al final Facebook sólo me vale para recordarme los cumpleaños de la gente.","twitter.com/Rocigaot/status/686300835878449153"
"10/1/2016 20:26:28","","686267884243390464","","@SnowFey y digo yo: si todas somos lesbianas o bisexuales por qué hacen falta señales para distinguir si alguna de tus amigas lo es?","twitter.com/Rocigaot/status/686267884243390464"
"10/1/2016 2:15:23","3","685993303591010306","","@Facking_Ancho Sí, nos miró un poco con cara de 'de todo el bar he intentado meterle fichas a las más lerders', pero nos la sopló mucho","twitter.com/Rocigaot/status/685993303591010306"
"10/1/2016 2:14:17","2","685993028474015744","","@Facking_Ancho y mi amiga y yo: 'HALAAAA, COMO MANOLITOOO!'","twitter.com/Rocigaot/status/685993028474015744"
"10/1/2016 2:14:00","2","685992954989809665","","@Facking_Ancho a mí me pilló ya mayor,pero recuerdo una vez en un after hablando borrachas con uno que nos dijo que era de Carabanchel Alto","twitter.com/Rocigaot/status/685992954989809665"
"9/1/2016 16:14:11","3","685842009005899776","1","@NewIlluminatus @ComandanteVimes @Srta_Angus De Locke se come, se cría.","twitter.com/Rocigaot/status/685842009005899776"
"9/1/2016 16:11:18","","685841283240308736","1","@Srta_Angus @ComandanteVimes El que Kant, sus males espanta.","twitter.com/Rocigaot/status/685841283240308736"
"9/1/2016 16:08:52","2","685840668313403392","3","@Srta_Angus @ComandanteVimes Marx vale maña que fuerza.","twitter.com/Rocigaot/status/685840668313403392"
"9/1/2016 15:59:44","1","685838372292661248","","@JessicaFillol es muy este rollo.pic.twitter.com/1YgOBUmxhh","twitter.com/Rocigaot/status/685838372292661248"
"9/1/2016 15:49:32","","685835802463604738","","@natxox @Beatriz_efe sí, este lo soltó en plan 'qué reflexión más currada, admiradme, gente'. Y los presentes así:pic.twitter.com/OlA7kt3I3T","twitter.com/Rocigaot/status/685835802463604738"
"9/1/2016 15:46:15","1","685834979356635136","","@natxox @Beatriz_efe yo oí a uno decir EN SERIO que antes ser gay era ir contracorriente y jugársela,pero que ahora es muy mainstream.","twitter.com/Rocigaot/status/685834979356635136"
"9/1/2016 1:47:07","1","685623802328387585","","@SnowFey fijo! ponte ahora a buscar en los BOE de hace siete años a ver en cuál salía...","twitter.com/Rocigaot/status/685623802328387585"
"9/1/2016 1:44:35","13","685623163800141824","3","@SnowFey joder, pues ya nos podían haber mandado un mail para avisarnos o algo. Igual lo anunciaron en el BOE y como ni dios se lo lee...","twitter.com/Rocigaot/status/685623163800141824"
"9/1/2016 0:49:17","2","685609250492694528","","Sigo a gente que no me suena de NADA y no sé si mi ordenador hace follows por su cuenta o es gente que se cambia nombre y avatar a la vez.","twitter.com/Rocigaot/status/685609250492694528"
"8/1/2016 22:24:54","","685572912712122368","","@vgiadaspic.twitter.com/BJ4DDe2Hun","twitter.com/Rocigaot/status/685572912712122368"
"8/1/2016 22:09:12","3","685568964005629952","1","Ya veréis cuando Enrique de Diego pille el portal del tiempo a los años 80 y descubra los cardados y las hombreras gigantes. Va flipar","twitter.com/Rocigaot/status/685568964005629952"
"8/1/2016 17:38:18","1","685500788769189889","","@missultrasonica uf, tuvo que costarle mogollón meterse en el personaje! #NO.","twitter.com/Rocigaot/status/685500788769189889"
"8/1/2016 16:04:47","2","685477252755271680","","@SoniniSumode @laMascota ay, ya podía ser eso!","twitter.com/Rocigaot/status/685477252755271680"
"8/1/2016 16:01:26","1","685476412397072385","1","@ElOtroCP lo mejor es que viene guay también para responder a maldiciones. XDpic.twitter.com/3r7mAgQIF8","twitter.com/Rocigaot/status/685476412397072385"
"8/1/2016 15:52:13","1","685474089780264961","","@_Quimi_ la usamos poco para lo genial que es.","twitter.com/Rocigaot/status/685474089780264961"
"8/1/2016 15:51:10","18","685473828110254083","13","'Twitter es un vertedero, la tumba de la inteligencia'pic.twitter.com/5gUsIdjJpe","twitter.com/Rocigaot/status/685473828110254083"
"8/1/2016 14:52:30","1","685459061169590272","","@zezenzuska anda, no lo sabía!","twitter.com/Rocigaot/status/685459061169590272"
"8/1/2016 13:36:16","5","685439878818066432","1","Sí, va por Cayetana Álvarez de Noteloperdonarejamás, pero paso de poner link por lo de #noenlacesmierdas","twitter.com/Rocigaot/status/685439878818066432"
"8/1/2016 13:34:45","3","685439497102868480","","Ay, esa gente que cree que para que un texto suene a culto y bien escrito tienes que meterle todos los adjetivos esdrújulos que sepas. :D","twitter.com/Rocigaot/status/685439497102868480"
"8/1/2016 1:11:42","1","685252500061073408","","@Chinobi_Ninja la última semana de marzo, me dice Google. 24 y 25 jueves y viernes santo.","twitter.com/Rocigaot/status/685252500061073408"
"8/1/2016 1:09:57","3","685252060342784000","1","Hala, pues ya tenemos el paso montado. ¿Cuándo cae semana santa?https://twitter.com/Chinobi_Ninja/status/685251881900347392 ….@Rocigaot pic.twitter.com/7em5J6zhfM","twitter.com/Rocigaot/status/685252060342784000"
"8/1/2016 1:02:27","","685250172473982976","","A ver, gente, ¿qué preferís?Sacar a Cthulhu a desfilar en...","twitter.com/Rocigaot/status/685250172473982976"
"8/1/2016 0:59:25","2","685249410612203520","","Imagina, @Chinobi_Ninja , lo de Ph’nglui mglw nafh Cthulhu R’lyeh wgah’nagl fhtagn cantado en plan saeta. Los pelos como escarpias.","twitter.com/Rocigaot/status/685249410612203520"
"8/1/2016 0:58:17","","685249127207288832","","Ay, sí! Vamos de cofrades!https://twitter.com/Chinobi_Ninja/status/685248549450309636 …@Rocigaot si nos apuramos hasta podemos hacer un paso de semana santa xD","twitter.com/Rocigaot/status/685249127207288832"
"8/1/2016 0:54:46","3","685248239797465088","","En serio, me dan ganas de abrir el Change para lo de la cabalgata navideña de Cthulhu. XD","twitter.com/Rocigaot/status/685248239797465088"
"8/1/2016 0:46:12","2","685246086211080192","","De hecho, mi nueva promesa electoral, junto a los gulags de coaches, es que cuando yo mande habrá una cabalgata navideña de Cthulhu.","twitter.com/Rocigaot/status/685246086211080192"
"8/1/2016 0:45:37","17","685245939267858432","21","'Es que juegan con la ilusión de los niños'. A los niños les dices que le traen regalos y les da igual Papá Noel, Reyes, Apalpador o Cthulhu","twitter.com/Rocigaot/status/685245939267858432"
"8/1/2016 0:42:07","4","685245056136118274","5","Y nadie se escandalizaba por eso. Ni porque la cabalgata sea un desfile de merchandising de los personajes de moda. Y ahora, oh, el drama.","twitter.com/Rocigaot/status/685245056136118274"
"8/1/2016 0:39:42","2","685244449602039808","5","Y mira que ya en mi infancia-ah, los 80!-en la cabalgata a Jesús lo oías nombrar si salía en un villancico,y ya.Ibas a por las cuches.","twitter.com/Rocigaot/status/685244449602039808"
"8/1/2016 0:36:16","11","685243584069693440","17","Los bailes indígenas no pintan nada al recrear el evangelio. Eso sí, la Palestina del siglo I estaba plagada de Pepas Pig y Cocacola.","twitter.com/Rocigaot/status/685243584069693440"
"7/1/2016 23:41:10","","685229719156031488","","@Tuices todo se andará.","twitter.com/Rocigaot/status/685229719156031488"
"7/1/2016 23:38:51","","685229137187962880","","@roberttomelitto creo que se había hecho cuenta nueva con otro nombre, igual sabe más @PotiPotiInLove que es el monguer curator.","twitter.com/Rocigaot/status/685229137187962880"
"7/1/2016 23:34:19","2","685227994055589889","","Y luego están los entrepreneurs con bio en inglés,pero esos los reservo para cuando domine el mundo y haga juegos del hambre de verdad XD","twitter.com/Rocigaot/status/685227994055589889"
"7/1/2016 23:32:50","2","685227619994984448","","Molaria, porque meteríamos a tuitstars acusados de plagio, a peña que se ha montado flames unos contra otros, a Bigotitos o JimmyPokemon...","twitter.com/Rocigaot/status/685227619994984448"
"7/1/2016 23:29:04","2","685226671360835584","3","Un Gran Hermano con todo tuiteros y un solo smartphone. Sería algo así como Los Juegos del Hambre,pero matándose sin estar obligados.","twitter.com/Rocigaot/status/685226671360835584"
"7/1/2016 22:53:07","4","685217625333432321","","Y seguro que a Monedero también le han preguntado alguna vez '¿Este es tu chaval?Qué grande está ya!', como a mis amigas hasta que tuve 27.","twitter.com/Rocigaot/status/685217625333432321"
"7/1/2016 22:50:46","4","685217034699993088","","Ya lo he dicho más veces pero yo con Errejón empatizo mucho. Seguro que a él también le preguntaron 'y en qué curso estás ya?' hasta los 30.","twitter.com/Rocigaot/status/685217034699993088"
"7/1/2016 22:19:29","","685209163614535682","","@alitecarlito cuando alguno de los youtubers famosetes empiece a pasar de moda y a ir mal de pasta, of course.","twitter.com/Rocigaot/status/685209163614535682"
"7/1/2016 18:43:18","1","685154757481250816","","@SantaSuki yo empatizo con él porque fijo que el del contador del agua le estuvo preguntando 'está tu mamá en casa?' hasta los 30,como a mí","twitter.com/Rocigaot/status/685154757481250816"
"6/1/2016 22:37:17","2","684851253013295104","","@Dr_Fleibur DIOS, QUÉ MARAVILLA!","twitter.com/Rocigaot/status/684851253013295104"
"6/1/2016 22:26:31","1","684848543274766336","","@undivaga 23 centímetros? Pues oye, diga lo que diga el autor, no es 'pequeña, pequeña, pequeña'.","twitter.com/Rocigaot/status/684848543274766336"
"6/1/2016 22:19:42","","684846827343101955","","@Tuices no conocías a JimmyPokemon? Es el autor de esta MARAVILLA. Y no, o es cuenta parodia.https://twitter.com/jaimebn1987/status/391305377398022144 …La izquierda muy en contra de la energía nuclear, pero bien que disfrutan del Sol, que al fin y al cabo también lo es.","twitter.com/Rocigaot/status/684846827343101955"
"6/1/2016 22:08:20","","684843969902166016","","@CaminoAna Ese é Sánchez Ferlosio? XD","twitter.com/Rocigaot/status/684843969902166016"
"6/1/2016 22:07:38","2","684843794022416384","","Veo que a mucha gente de mi FB los reyes le han dejado cosas de Mr Wonderful. CARMENA, DEJA DE ARRUINAR LA NAVIDAD.","twitter.com/Rocigaot/status/684843794022416384"
"6/1/2016 15:06:28","","684737802244911104","","Os juro que ya paro. #NoTeLoPerdonareJamasCarmenapic.twitter.com/9B3677CJEJ","twitter.com/Rocigaot/status/684737802244911104"
"6/1/2016 15:01:05","","684736448466186240","","@PotiPotiInLove pues se ve que la primera vez me lo perdí :( @larazon_es @abc_es @gaceta_es","twitter.com/Rocigaot/status/684736448466186240"
"6/1/2016 14:58:50","","684735879827582976","1","@PotiPotiInLove por dios, pero cómo no había visto este tuit hasta hoy? @larazon_es @abc_es @gaceta_es","twitter.com/Rocigaot/status/684735879827582976"
"6/1/2016 0:00:47","5","684509879751544834","","Están echando Futurama en Neox y no me avisáis. Si es que os ponéis a reíros de los pijos y no estáis a lo que hay que estar.","twitter.com/Rocigaot/status/684509879751544834"
"5/1/2016 23:49:10","3","684506955537367040","","Pues aquí menos mal que el negro no era de pega, porque con la que cayó iba a haber que explicarle a los niños por qué Baltasar destiñe.","twitter.com/Rocigaot/status/684506955537367040"
"5/1/2016 22:46:38","","684491217426579457","","@NtmeC @laMascota @nymphfatale no, simplemente porque tenían más pasta.","twitter.com/Rocigaot/status/684491217426579457"
"5/1/2016 22:41:09","1","684489839681630209","","@laMascota @NtmeC @nymphfatale a mí creo que me lo dijeron para explicarme por qué a mi mejor amiga le traían el doble de regalos que a mí.","twitter.com/Rocigaot/status/684489839681630209"
"5/1/2016 22:33:04","6","684487803804192768","4","'No te lo perdonaré jamás, Manuela Carmena. JAMÁS'.pic.twitter.com/720pNxqHEt","twitter.com/Rocigaot/status/684487803804192768"
"5/1/2016 22:22:09","1","684485059135574016","","@TavernerV @SoniniSumode Leyenda! también les puedes meter fotos de fondo y eso.","twitter.com/Rocigaot/status/684485059135574016"
"5/1/2016 22:20:52","","684484735557603329","","@TavernerV una app que me descubrió creo que fue @SoniniSumode :D","twitter.com/Rocigaot/status/684484735557603329"
"5/1/2016 22:17:16","6","684483828510015488","9","pic.twitter.com/BxG74WaJhW","twitter.com/Rocigaot/status/684483828510015488"
"5/1/2016 21:49:00","6","684476713057804289","5","Cayetana Álvarez de Toledo encargándole una katana a Hattori Hanzo y aprendiendo los cinco puntos de presión para su lucha final con Carmena","twitter.com/Rocigaot/status/684476713057804289"
"5/1/2016 21:43:41","4","684475375209046017","3","Mi hija de 6 años: 'Mamá, me gustan las ilustraciones de Mister Wonderful'. Jamás te lo perdonaré, Carmena. Jamás.","twitter.com/Rocigaot/status/684475375209046017"
"5/1/2016 21:41:29","2","684474824039755776","1","Mañana es mi último día de vacaciones. Jamás te lo perdonaré, Carmena. Jamás.","twitter.com/Rocigaot/status/684474824039755776"
"5/1/2016 21:39:06","1","684474222387838978","","@AdrianaAndolini @Ehproque @PotiPotiInLove tribal en el culo? Letrerito de 'carpe diem'?","twitter.com/Rocigaot/status/684474222387838978"
"5/1/2016 21:31:57","","684472424470065153","3","Pijos de Madrid, mirad el lado positivo. Seguro que si hubiérais conservado la zona VIP desde ahí verían mejor que los Reyes son de pega. XD","twitter.com/Rocigaot/status/684472424470065153"
"5/1/2016 21:26:08","1","684470962314719232","","En serio, ¿¿los niños de los pijos creen hasta los 10 años que los Reyes existen y son los que van a la cabalgata de Madrid??","twitter.com/Rocigaot/status/684470962314719232"
"5/1/2016 21:25:08","1","684470710228627456","1","Y le dicen que es peor con niños de 10 años, que lo notan  más.Si con10años no se han coscado,no se coscan aunque Gaspar sea Lady Gaga.","twitter.com/Rocigaot/status/684470710228627456"
"5/1/2016 21:17:57","3","684468900029927432","1","El punto de partida del remake español de Kill Bill yo lo veo flojito.https://twitter.com/cayetanaAT/status/684466752714059777 …Mi hija de 6 años: 'Mamá, el traje de Gaspar no es de verdad.'
No te lo perdonaré jamás, Manuela Carmena. Jamás. 
#cabalgatatve","twitter.com/Rocigaot/status/684468900029927432"
"5/1/2016 21:15:18","1","684468233550835712","","@RaulGanemos @zezenzuska o la pizzalada.","twitter.com/Rocigaot/status/684468233550835712"
"5/1/2016 21:14:41","1","684468077212372993","","@zezenzuska en principio en Google no veo ninguna. XD","twitter.com/Rocigaot/status/684468077212372993"
"5/1/2016 21:13:11","1","684467699989233672","","@PotiPotiInLove lo guay es que podrías estar bastante seguro de que no ibas a ver a 200 tíos más con un tatuaje como el tuyo @ArtistJotaErre","twitter.com/Rocigaot/status/684467699989233672"
"5/1/2016 21:10:25","","684467006909841408","","@zezenzuska Estás imaginando hipotéticos horrores culinarios o eso existe de verdad? Porque yo ya me lo creo tó.","twitter.com/Rocigaot/status/684467006909841408"
"5/1/2016 20:50:10","2","684461910499176449","1","@PotiPotiInLove @ArtistJotaErre puedes dejártelo tal cual y dibujar alrededor a andritxol con su sábana!","twitter.com/Rocigaot/status/684461910499176449"
"5/1/2016 20:33:45","2","684457778375716864","","En fin, yo por si hay que repetir elecciones,y si no de cara a las autonómicas de aquí,sumo esta promesa electoral a la del gulag de coaches","twitter.com/Rocigaot/status/684457778375716864"
"5/1/2016 20:32:43","5","684457517401911297","4","'Es que no piensas en los niños'. Los niños tienen chuches y nosotros vemos a los de 13TV al borde del ictus. Todos ganamos.","twitter.com/Rocigaot/status/684457517401911297"
"5/1/2016 20:17:23","3","684453657610436611","3","'Conectamos con Irún,donde las reinas magas Rey e Imperator Furiosa hicieron que a Boyero le tuvieran que meter una pastilla bajo la lengua'","twitter.com/Rocigaot/status/684453657610436611"
"5/1/2016 20:15:09","3","684453097415045120","4","En unos años estará super instaurada y los medios harán sus reportajes sobre qué cabalgatas hicieron llorar a más columnistas de la caverna.","twitter.com/Rocigaot/status/684453097415045120"
"5/1/2016 20:13:26","46","684452665863106560","60","Mejor: que elijan a 3 mujeres negras y pinten a dos de blanco. Empecemos una nueva tradición de Reyes consistente en traumatizar tertulianos","twitter.com/Rocigaot/status/684452665863106560"
"5/1/2016 20:11:59","9","684452298903404545","7","Porfa,que el año que viene hagan esto en alguna cabalgata, aunque sea para ver si a Alfonso Rojo le da un jamacucohttps://twitter.com/DavidAvis10/status/684448154230624256 …Mucho se habla de pintar a Baltasar de negro.. Pero.. @LosHatersDe pic.twitter.com/xfaKUi1nTW","twitter.com/Rocigaot/status/684452298903404545"
"5/1/2016 19:45:22","2","684445601950478336","1","@PotiPotiInLove podía ser peor. Tengo colegas que se tatuaron los nombres de sus ahora ex. O frases que a los 19 les sonaban superprofundas","twitter.com/Rocigaot/status/684445601950478336"
"5/1/2016 17:59:22","1","684418925350772736","","@SantaSuki así pero con roscón.pic.twitter.com/q5FxjPgJEe","twitter.com/Rocigaot/status/684418925350772736"
"5/1/2016 16:43:51","1","684399921177444352","","@LatveriasDoompic.twitter.com/LzI1xw25O4","twitter.com/Rocigaot/status/684399921177444352"
"5/1/2016 16:15:48","1","684392861517885440","","@CaminoAna tal como teño o piso estes días de revolto, se chegan a entrar danse a volta porque pensan que alguén se lles adiantou.","twitter.com/Rocigaot/status/684392861517885440"
"5/1/2016 15:31:22","1","684381680128372736","","@zezenzuska ay, qué chulo! Lo necesito, que sólo tengo dos vestidos, cuatro camisetas y un par de pijamas de búhos!","twitter.com/Rocigaot/status/684381680128372736"
"5/1/2016 13:25:03","1","684349890978287617","","Que ya sé que va contra la tradición,que quienes visitaron a Baby Yisus fueron tres reyes,Bob Esponja y Dora la Exploradora, pero ¯\_(ツ)_/¯","twitter.com/Rocigaot/status/684349890978287617"
"5/1/2016 13:22:36","","684349276420444160","","Pues yo sustituiría a los reyes magos por concursantes de RuPaul's Drag Race sólo por ver a los tertulianos de 13TV echar espuma por la boca","twitter.com/Rocigaot/status/684349276420444160"
"5/1/2016 12:07:56","","684330483153547264","1","@VIVAANTES oes, eu se traen sobres dos de Bárcenas...","twitter.com/Rocigaot/status/684330483153547264"
"5/1/2016 11:19:17","","684318240907067392","1","@ComandanteVimes QUE SE NOS COMEN LOS ROJOS","twitter.com/Rocigaot/status/684318240907067392"
"5/1/2016 1:35:48","1","684171402816163840","","@lostkita ay,de esas creo que no he tenido ninguna ya miraré!","twitter.com/Rocigaot/status/684171402816163840"
"5/1/2016 1:08:49","6","684164613160747008","","Soy la única a la que le gustan las mascarillas faciales esas de 'peel off' porque al arrancártelas puedes jugar a ser un lagarto de V?","twitter.com/Rocigaot/status/684164613160747008"
"5/1/2016 0:24:47","","684153529389445121","","@PSR0531121 
- Doctor, ¿mi marido ha sobrevivido a la operación?
-Para k kieres saber eso jaja saludos","twitter.com/Rocigaot/status/684153529389445121"
"4/1/2016 23:54:22","1","684145877032787968","1","La de tiempo que llevaba sin entrar en este tumblr, con lo fan que soy!  http://tmblr.co/ZATxmv1zx7C_j ","twitter.com/Rocigaot/status/684145877032787968"
"4/1/2016 23:05:39","1","684133614947299328","","@Rocigaot en adornas la historia con regalos a todos los niños en una noche y carrozas con Mickey tirando chuches,ahí ya cabe todo.","twitter.com/Rocigaot/status/684133614947299328"
"4/1/2016 23:04:34","1","684133342518841344","","Y además,aunque nos creyéramos que existieron unos colgaos que llevaron regalos a un niño porque se creían que era Dios en el momento(1)","twitter.com/Rocigaot/status/684133342518841344"
"4/1/2016 23:03:31","3","684133081452810243","","Coño,que yo fui a coles religiosos y hubo curas y monjas que nos decían que no nos tomáramos la Biblia como Historia al pie de la letra.","twitter.com/Rocigaot/status/684133081452810243"
"4/1/2016 22:58:27","3","684131804165632000","2","De hecho, estoy descubriendo que muchos 'de la generación más preparada de la historia' creen que Melchor, Gaspar y Baltasar existieron.","twitter.com/Rocigaot/status/684131804165632000"
"4/1/2016 22:56:52","8","684131408223277056","3","Con lo de las reinas magas estoy descubriendo que hay MUCHA gente adulta que cree que Melchor, Gaspar y Baltasar existieron de verdad.","twitter.com/Rocigaot/status/684131408223277056"
"4/1/2016 22:37:24","1","684126505765597185","","De esto que acabo de RT me encanta especialmente lo de lavarse luego las manos diciendo que es cosa de la empresa que les hacía la selección","twitter.com/Rocigaot/status/684126505765597185"
"4/1/2016 22:34:52","","684125869074419714","","@zezenzuska @delocoprimo también puede ser!","twitter.com/Rocigaot/status/684125869074419714"
