"date","fav","id","rt","text","url"
"9/4/2017 0:51:39","1","850843612166459394","","Hostia, no recordaba este hilo! He entrao a twitter tras todo el día por ahí, he visto mogollón de notificaciones y he pensao:¿qué he hecho?","twitter.com/Rocigaot/status/850843612166459394"
"7/4/2017 14:56:25","4","850331426637697024","1","Yo ayer me fui a pata a una cafetería que está a 5 kms de mi casa para pedirme un trozo de tarta de queso y chocolate. #healthy #fithttps://twitter.com/citizencalero/status/850329804679368704 …Mi dieta: ir a por un crepe pero a la tienda más lejana para andar un poco más.","twitter.com/Rocigaot/status/850331426637697024"
"7/4/2017 11:56:42","5","850286199239569408","","En cada Mundial o Eurocopa me desagregan un par de canallitas políticamente incorrectos del Facebook po cachondearme de la Selección.pic.twitter.com/Of5pMew6cr","twitter.com/Rocigaot/status/850286199239569408"
"7/4/2017 11:42:58","1","850282746668879872","","inesperadísimo todo, ¿eh?","twitter.com/Rocigaot/status/850282746668879872"
"6/4/2017 23:35:40","1","850099713084985344","","Te doy fav pero he dudado por si se me echa la Fiscalía encima, no creas ","twitter.com/Rocigaot/status/850099713084985344"
"6/4/2017 23:25:32","3","850097164739063809","1","Se podes prever qué día vai caer o teito e faltas a clase para salvar a vida deberían convalidarche créditos.","twitter.com/Rocigaot/status/850097164739063809"
"6/4/2017 23:18:40","3","850095433477222400","","¡Ay, la seta de Arquitectura! Clásico del satanismo koruño.","twitter.com/Rocigaot/status/850095433477222400"
"6/4/2017 22:46:33","2","850087353335066628","","pic.twitter.com/5PYyxIQTk6","twitter.com/Rocigaot/status/850087353335066628"
"6/4/2017 22:30:04","2","850083205155880961","1","Ay, acaba de aparecerme en el TL este ayuntamiento-rotonda y me he enamorao XDhttps://twitter.com/xeografia/status/850059809730809865 …Vista de la Casa Consistorial 360° Rotonda. Trazo (A Coruña) @NacionRotonda @KarlosKoto @espanabizarra pic.twitter.com/0wBpEWAaNu","twitter.com/Rocigaot/status/850083205155880961"
"6/4/2017 22:23:52","3","850081645214523392","","O de la serie 'PERO QUÉ SOBORNO A URBANISMO NI QUÉ SOBORNO A URBANISMO'","twitter.com/Rocigaot/status/850081645214523392"
"6/4/2017 22:15:04","2","850079432014536704","","Eso es como las preciosas vistas que tienen en Vigo desde la playa de Samil a la isla de Toralla.pic.twitter.com/uWSLMiJmjO","twitter.com/Rocigaot/status/850079432014536704"
"6/4/2017 22:14:03","2","850079176187138048","","Ay, yo creo que en el barrio no le llaman así ni los que viven en Sardiñeira 36 ","twitter.com/Rocigaot/status/850079176187138048"
"6/4/2017 22:06:40","2","850077315740700673","","¿Te suena ahora?pic.twitter.com/e3zXC82dn0","twitter.com/Rocigaot/status/850077315740700673"
"6/4/2017 22:02:37","","850076296851976192","","Muy fálica!","twitter.com/Rocigaot/status/850076296851976192"
"6/4/2017 22:00:11","","850075685960003584","","No conoces el Edificio Aliko? ","twitter.com/Rocigaot/status/850075685960003584"
"6/4/2017 21:57:25","1","850074988350758913","","Bueno, y la iglesia de San Pedro Mezonzo, por no salirnos de los horrores de arquitectura eclesiástica ","twitter.com/Rocigaot/status/850074988350758913"
"6/4/2017 21:55:53","1","850074603586236416","","Lo más bonito de Coruña junto a la Escuela de Arquitectura y el Aliko ","twitter.com/Rocigaot/status/850074603586236416"
"6/4/2017 21:51:23","3","850073471220666369","","Con el hashtag #foodie","twitter.com/Rocigaot/status/850073471220666369"
"6/4/2017 21:46:57","33","850072353002467328","10","Y ya mejor no me preguntéis si me parece bonita la Catedral de la Almudena, que igual me hacen un auto de fe y me queman por bruja.","twitter.com/Rocigaot/status/850072353002467328"
"6/4/2017 21:41:27","70","850070969104441345","54","¿Ahora también es delito decir que el Valle de los Caídos, además de ser un mausoleo fascista, es feo de cojones?","twitter.com/Rocigaot/status/850070969104441345"
"6/4/2017 14:56:51","1","849969150214758400","","por eso, si lo piensas es una labor solidaria.","twitter.com/Rocigaot/status/849969150214758400"
"6/4/2017 14:55:22","1","849968775483076608","","voy a aceptar tu argumento porque me da excusas para comprarme más barras de labios que no necesito. XD","twitter.com/Rocigaot/status/849968775483076608"
"6/4/2017 14:39:24","2","849964759466348546","","Yo a veces me veo mejor con el sutil difuminado del lápiz de ojos con el que me despierto que con la raya que hice el día antes XD","twitter.com/Rocigaot/status/849964759466348546"
"6/4/2017 1:05:00","2","849759805682192384","","a mí me hizo ilu porque como soy una mindundi mucha gente que tiene block a medio tuiter conmigo no se ha marcado el detalle.","twitter.com/Rocigaot/status/849759805682192384"
"6/4/2017 0:58:49","1","849758251012980736","","A mí me tienen block también!pic.twitter.com/GJiZC0UKNW","twitter.com/Rocigaot/status/849758251012980736"
"4/4/2017 12:25:07","20","849206189351161856","15","¿Por qué el de mi supuesta generación viste como mi padre en los 70 y el de la generación de mi padre parece de una peli sobre la Ley Seca?https://twitter.com/flamencastone/status/849181706926133248 …Cristo bendito. Que alguien le diga a El País que ya está, que NOS RENDIMOS. pic.twitter.com/zeaxyJI7ES","twitter.com/Rocigaot/status/849206189351161856"
"3/4/2017 23:53:27","","849017026488266753","","mola, sí señor!","twitter.com/Rocigaot/status/849017026488266753"
"3/4/2017 20:03:04","","848959047797796865","","Sí, si ya te digo que lo vi aposta porque pensaba que la gente exageraba, que ahora hay obsesión con parecer nativo.","twitter.com/Rocigaot/status/848959047797796865"
"3/4/2017 14:21:59","","848873212670869504","","el cambio climático ya afecta a todo!","twitter.com/Rocigaot/status/848873212670869504"
"3/4/2017 14:21:23","","848873060514095105","","por lo que leí estuvo currando en restaurantes de Londres, que debía de dormir en la cocina y currar sólo con españoles o no se explica.","twitter.com/Rocigaot/status/848873060514095105"
"3/4/2017 10:12:40","","848810467313147905","","Lo mismo pensé yo al leer por aquí del acento de este tío, pero búscalo por Youtube.","twitter.com/Rocigaot/status/848810467313147905"
"3/4/2017 1:29:48","","848678886938472448","","sí, dejémoslo en manos del mercado. ¿Qué puede salir mal?","twitter.com/Rocigaot/status/848678886938472448"
"3/4/2017 1:08:14","","848673456673751040","","Yo estoy todavía que no me lo creo.","twitter.com/Rocigaot/status/848673456673751040"
"3/4/2017 0:47:08","1","848668148991766532","","pic.twitter.com/uepyJQRQcS","twitter.com/Rocigaot/status/848668148991766532"
"2/4/2017 22:30:42","8","848633811566985216","","Yo doy clases, verás cuando me detengan, buceen en mi TL y vean mis bromas de Puerto Hurraco Kids.","twitter.com/Rocigaot/status/848633811566985216"
"2/4/2017 22:03:47","2","848627040668569600","","Tengo alumnos de Primaria con mejor acento. Ana Botella en el relaxing cup of café con leche tenía mejor acento.","twitter.com/Rocigaot/status/848627040668569600"
"2/4/2017 22:01:33","6","848626478589911042","","He puesto el xef sólo para ver si el inglés de Dabiz Muñoz es tan malo como leí por aquí. Es IMPOSIBLE que haya vivido en Inglaterra.","twitter.com/Rocigaot/status/848626478589911042"
"2/4/2017 21:40:07","1","848621083997687814","","xa se nota moito nos días e nas movidas de Gibraltar Español ","twitter.com/Rocigaot/status/848621083997687814"
"2/4/2017 21:37:12","3","848620349612797952","","¿Por qué está todo el mundo hablando de Gibraltar? ¿Eso no toca en verano?","twitter.com/Rocigaot/status/848620349612797952"
"2/4/2017 15:25:20","3","848526765303771137","6","Ampliamos nuestro catálogo de pobres, ¡hazte con todos!https://twitter.com/el_pais/status/848418491665350656 …La crisis en España ha amainado. El paisaje que ha dejado entre los más pobres es nuevo: ahora son más y distintos http://cort.as/vslv ","twitter.com/Rocigaot/status/848526765303771137"
"2/4/2017 15:07:20","3","848522237988810753","","una vez me tiré 20 minutazos intentando salir de uno en los probadores de Blanco. Casi tienen que venir los bomberos a excarcelarme.","twitter.com/Rocigaot/status/848522237988810753"
"2/4/2017 15:03:43","4","848521327644463104","1","los aliens sabrán que somos una raza fácilmente conquistable si me ven en un probador luchando con un vestido escaso en la zona del pecho.","twitter.com/Rocigaot/status/848521327644463104"
"2/4/2017 1:18:38","1","848313688260046850","","Y hablamos de una persona que ya había terminado la carrera, así que mínimo 22 años tenía, no era una adolescente.","twitter.com/Rocigaot/status/848313688260046850"
"2/4/2017 1:14:24","1","848312619769397248","","En uno de mis ex trabajos, cuando buscaban gente, se presentó una a la entrevista con la madre y el novio. Entraron con ella y todo.","twitter.com/Rocigaot/status/848312619769397248"
"2/4/2017 0:44:40","2","848305138557210624","","o los que te contactan el día antes de una recuperación y si el crío no aprueba nunca más vuelves a saber de ellos.","twitter.com/Rocigaot/status/848305138557210624"
"2/4/2017 0:42:36","","848304619344334848","","Y el aluvión de alumnos nuevos tras las notas del 2º trimestre para sacar el curso limpio partiendo de 5 suspensos.pic.twitter.com/AOFJn6xW80","twitter.com/Rocigaot/status/848304619344334848"
"2/4/2017 0:36:55","3","848303190550425601","1","Y están avanzando mucho en lo de llevarse su propia agenda, los de 10 años. Para que me diga la madre de uno de 18 que solo no puede.","twitter.com/Rocigaot/status/848303190550425601"
"2/4/2017 0:31:27","2","848301812151177217","1","no avisan, habrán pasado la hora estudiando igual cualquier otra cosa, y encima suspenderán. Para la siguiente se acuerdan de avisar.","twitter.com/Rocigaot/status/848301812151177217"
"2/4/2017 0:29:45","3","848301385271717888","1","Y lo de llevarles la agenda me niego a hacerlo hasta con los de Primaria. La clase conmigo la tienen igual. Si tienen examen de mate y (1)","twitter.com/Rocigaot/status/848301385271717888"
"2/4/2017 0:26:12","2","848300490639192067","","A mí con uno de 2ºBach me decía la madre que tenía que revisarle la agenda para asegurarme de que no se olvidaba de ningún examen.","twitter.com/Rocigaot/status/848300490639192067"
"1/4/2017 20:17:50","2","848237989755006976","","Esto es cierto no importa cuándo leas este tuit.","twitter.com/Rocigaot/status/848237989755006976"
"1/4/2017 17:23:31","1","848194120317366274","","Si le llaman Amancio qué Ortega puede ser? La próxima vez vienes con nosotros al escape room, que estás a nuestro nivel de empanamiento  ","twitter.com/Rocigaot/status/848194120317366274"
"1/4/2017 17:21:25","9","848193590916517888","2","Soy aliada resacosa, send café y comida basura.","twitter.com/Rocigaot/status/848193590916517888"
"1/4/2017 17:09:41","1","848190640521392128","","Aquí en Coruña, al estar la nave nodriza, lo de los Amacioliebers es una plaga. Alguno parece que va a heredar Inditex.","twitter.com/Rocigaot/status/848190640521392128"
"1/4/2017 16:46:29","10","848184798912823297","3","De 0 a hablar de Ortega en Facebook llamándole 'Don Amancio', ¿cuán cuñado eres?","twitter.com/Rocigaot/status/848184798912823297"
